title,link,description,date,source
Pair found guilty of fraud after deceiving man’s elderly parents into signing over home - The Mercury,https://www.themercury.com.au/news/scales-of-justice/pair-found-guilty-of-fraud-after-deceiving-mans-elderly-parents-into-signing-over-home/news-story/f457bba7a986e30a04597af10857a348," href=""https://www.themercury.com.au/news/scales-of-justice/pair-found-guilty-of-fraud-after-deceiving-mans-elderly-parents-into-signing-over-home/news-story/f457bba7a986e30a04597af10857a348"" target=""_blank"">Pair found guilty of fraud after deceiving man’s elderly parents into signing over home</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Mercury</font",2016-08-15 07:00:00+00:00,The Mercury
Newport man pleads guilty in $600-million medical fraud case - Los Angeles Times,https://www.latimes.com/socal/daily-pilot/tn-dpt-me-drobot-plea-20160606-story.html," href=""https://www.latimes.com/socal/daily-pilot/tn-dpt-me-drobot-plea-20160606-story.html"" target=""_blank"">Newport man pleads guilty in $600-million medical fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Los Angeles Times</font",2016-06-06 07:00:00+00:00,Los Angeles Times
"Former Sipekne'katik finance director found guilty of theft, fraud – Ku'ku'kwes News - Kukukwes.com - Independent Aboriginal News In Atlantic Canada",https://kukukwes.com/2016/06/16/former-sipeknekatik-finance-director-found-guilty-of-theft-fraud/," href=""https://kukukwes.com/2016/06/16/former-sipeknekatik-finance-director-found-guilty-of-theft-fraud/"" target=""_blank"">Former Sipekne'katik finance director found guilty of theft, fraud – Ku'ku'kwes News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kukukwes.com - Independent Aboriginal News In Atlantic Canada</font",2016-06-16 07:00:00+00:00,Kukukwes.com - Independent Aboriginal News In Atlantic Canada
Gretna 'sovereign citizen' found guilty of mail fraud - NOLA.com,https://www.nola.com/news/crime_police/article_b4b2045e-46e8-5f50-8a24-896a3dbf1666.html," href=""https://www.nola.com/news/crime_police/article_b4b2045e-46e8-5f50-8a24-896a3dbf1666.html"" target=""_blank"">Gretna 'sovereign citizen' found guilty of mail fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NOLA.com</font",2019-07-30 19:40:16+00:00,NOLA.com
Two found guilty in $24M Atlas Copco fraud case - Sudbury.com,https://www.sudbury.com/local-news/two-found-guilty-in-24m-atlas-copco-fraud-case-328005," href=""https://www.sudbury.com/local-news/two-found-guilty-in-24m-atlas-copco-fraud-case-328005"" target=""_blank"">Two found guilty in $24M Atlas Copco fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sudbury.com</font",2016-06-29 07:00:00+00:00,Sudbury.com
Cinar co-founder Ronald Weinberg sentenced to 9 years in fraud case - CBC.ca,https://www.cbc.ca/news/canada/montreal/cinar-sentencing-1.3647161," href=""https://www.cbc.ca/news/canada/montreal/cinar-sentencing-1.3647161"" target=""_blank"">Cinar co-founder Ronald Weinberg sentenced to 9 years in fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBC.ca</font",2016-06-22 07:00:00+00:00,CBC.ca
Former treasurer of Ames alumni group pleads guilty to fraud - DesMoinesRegister.com,https://www.desmoinesregister.com/story/news/education/2016/06/02/iowa-state-sorority-fraud-andrea-baker/85325478/," href=""https://www.desmoinesregister.com/story/news/education/2016/06/02/iowa-state-sorority-fraud-andrea-baker/85325478/"" target=""_blank"">Former treasurer of Ames alumni group pleads guilty to fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DesMoinesRegister.com</font",2016-06-02 07:00:00+00:00,DesMoinesRegister.com
Retired Cop Pleads Guilty in Disabilities Benefit Fraud - Patch.com,https://patch.com/new-york/newcity/retired-cop-pleads-guilty-disabilities-benefit-fraud," href=""https://patch.com/new-york/newcity/retired-cop-pleads-guilty-disabilities-benefit-fraud"" target=""_blank"">Retired Cop Pleads Guilty in Disabilities Benefit Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patch.com</font",2016-06-08 07:00:00+00:00,Patch.com
Former investment advisor pleads guilty to securities fraud - Minneapolis Star Tribune,https://www.startribune.com/former-investment-advisor-pleads-guilty-to-securities-fraud/386696531/," href=""https://www.startribune.com/former-investment-advisor-pleads-guilty-to-securities-fraud/386696531/"" target=""_blank"">Former investment advisor pleads guilty to securities fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Minneapolis Star Tribune</font",2016-07-14 07:00:00+00:00,Minneapolis Star Tribune
Premier Cru owner pleads guilty to $45 million fraud - decanter.com,https://www.decanter.com/wine-news/premier-cru-owner-pleads-guilty-to-45-million-fraud-325198/," href=""https://www.decanter.com/wine-news/premier-cru-owner-pleads-guilty-to-45-million-fraud-325198/"" target=""_blank"">Premier Cru owner pleads guilty to $45 million fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">decanter.com</font",2016-08-12 07:00:00+00:00,decanter.com
"Former Eskom director found guilty of fraud, money laundering - News24",https://www.news24.com/news24/SouthAfrica/News/former-eskom-director-found-guilty-of-fraud-money-laundering-20160620," href=""https://www.news24.com/news24/SouthAfrica/News/former-eskom-director-found-guilty-of-fraud-money-laundering-20160620"" target=""_blank"">Former Eskom director found guilty of fraud, money laundering</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font",2016-06-20 07:00:00+00:00,News24
Brea man pleads guilty in $9 million mortgage modification scam - OCRegister,https://www.ocregister.com/2016/08/09/brea-man-pleads-guilty-in-9-million-mortgage-modification-scam/," href=""https://www.ocregister.com/2016/08/09/brea-man-pleads-guilty-in-9-million-mortgage-modification-scam/"" target=""_blank"">Brea man pleads guilty in $9 million mortgage modification scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OCRegister</font",2016-08-09 07:00:00+00:00,OCRegister
Happy Bread found guilty of fraud | News - British Baker,https://bakeryinfo.co.uk/movers/happy-bread-found-guilty-of-fraud/622004.article," href=""https://bakeryinfo.co.uk/movers/happy-bread-found-guilty-of-fraud/622004.article"" target=""_blank"">Happy Bread found guilty of fraud | News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">British Baker</font",2016-06-14 07:00:00+00:00,British Baker
Dover doctor pleads guilty to health care fraud - The News Journal,https://www.delawareonline.com/story/news/crime/2016/06/27/dover-doctor-pleads-guilty-health-care-fraud/86440930/," href=""https://www.delawareonline.com/story/news/crime/2016/06/27/dover-doctor-pleads-guilty-health-care-fraud/86440930/"" target=""_blank"">Dover doctor pleads guilty to health care fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Journal</font",2016-06-27 07:00:00+00:00,The News Journal
Iowa man pleads not guilty in lottery scratch ticket fraud - DesMoinesRegister.com,https://www.desmoinesregister.com/story/news/crime-and-courts/2016/08/16/sioux-rapids-man-johnny-long-jr-pleads-not-guilty-iowa-lottery-scratch-ticket-fraud/88825314/," href=""https://www.desmoinesregister.com/story/news/crime-and-courts/2016/08/16/sioux-rapids-man-johnny-long-jr-pleads-not-guilty-iowa-lottery-scratch-ticket-fraud/88825314/"" target=""_blank"">Iowa man pleads not guilty in lottery scratch ticket fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DesMoinesRegister.com</font",2016-08-16 07:00:00+00:00,DesMoinesRegister.com
"Ghanaian man living in Laurel pleads guilty to bank fraud, transporting stolen cars - Fox Baltimore",https://foxbaltimore.com/news/local/ghanaian-man-living-in-laurel-pleads-guilty-to-bank-fraud-transporting-stolen-cars," href=""https://foxbaltimore.com/news/local/ghanaian-man-living-in-laurel-pleads-guilty-to-bank-fraud-transporting-stolen-cars"" target=""_blank"">Ghanaian man living in Laurel pleads guilty to bank fraud, transporting stolen cars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fox Baltimore</font",2016-07-29 07:00:00+00:00,Fox Baltimore
Four found guilty of film investment ‘scam’ - Financial Times,https://www.ft.com/content/50938cc0-29a4-11e6-8b18-91555f2f4fde," href=""https://www.ft.com/content/50938cc0-29a4-11e6-8b18-91555f2f4fde"" target=""_blank"">Four found guilty of film investment ‘scam’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font",2016-06-03 07:00:00+00:00,Financial Times
Longest jury trial in Alberta history over $2.4M fraud case ends with conviction - Edmonton Journal,https://edmontonjournal.com/news/crime/longest-jury-trial-in-alberta-history-over-2-4m-fraud-case-ends-with-conviction," href=""https://edmontonjournal.com/news/crime/longest-jury-trial-in-alberta-history-over-2-4m-fraud-case-ends-with-conviction"" target=""_blank"">Longest jury trial in Alberta history over $2.4M fraud case ends with conviction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Edmonton Journal</font",2016-08-11 07:00:00+00:00,Edmonton Journal
Former Park Hill Group executive Caspersen pleads guilty to fraud - Pensions & Investments,https://www.pionline.com/article/20160706/ONLINE/160709940/former-park-hill-group-executive-caspersen-pleads-guilty-to-fraud," href=""https://www.pionline.com/article/20160706/ONLINE/160709940/former-park-hill-group-executive-caspersen-pleads-guilty-to-fraud"" target=""_blank"">Former Park Hill Group executive Caspersen pleads guilty to fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pensions & Investments</font",2016-07-06 07:00:00+00:00,Pensions & Investments
Ex-Charger Ron Mix pleads guilty to tax fraud - The San Diego Union-Tribune,https://www.sandiegouniontribune.com/sports/chargers/sdut-charger-ron-mix-tax-fraud-plea-2016may23-story.html," href=""https://www.sandiegouniontribune.com/sports/chargers/sdut-charger-ron-mix-tax-fraud-plea-2016may23-story.html"" target=""_blank"">Ex-Charger Ron Mix pleads guilty to tax fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The San Diego Union-Tribune</font",2016-05-23 07:00:00+00:00,The San Diego Union-Tribune
Man pleads guilty in Iraqi currency fraud case that led to search of Dothan home - Dothan Eagle,https://dothaneagle.com/news/crime_court/man-pleads-guilty-in-iraqi-currency-fraud-case-that-led-to-search-of-dothan-home/article_b6a3ee7a-485c-11e6-95af-b398e507f293.html," href=""https://dothaneagle.com/news/crime_court/man-pleads-guilty-in-iraqi-currency-fraud-case-that-led-to-search-of-dothan-home/article_b6a3ee7a-485c-11e6-95af-b398e507f293.html"" target=""_blank"">Man pleads guilty in Iraqi currency fraud case that led to search of Dothan home</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dothan Eagle</font",2016-07-12 07:00:00+00:00,Dothan Eagle
Idaho Falls woman pleads guilty to tax fraud - East Idaho News,https://www.eastidahonews.com/2016/06/idaho-falls-woman-pleads-guilty-tax-fraud/," href=""https://www.eastidahonews.com/2016/06/idaho-falls-woman-pleads-guilty-tax-fraud/"" target=""_blank"">Idaho Falls woman pleads guilty to tax fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Idaho News</font",2016-06-29 07:00:00+00:00,East Idaho News
California wine shop owner pleads guilty to $45M scam - Fox News,https://www.foxnews.com/food-drink/california-wine-shop-owner-pleads-guilty-to-45m-scam," href=""https://www.foxnews.com/food-drink/california-wine-shop-owner-pleads-guilty-to-45m-scam"" target=""_blank"">California wine shop owner pleads guilty to $45M scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fox News</font",2016-08-17 07:00:00+00:00,Fox News
U.S. Businessman Pleads Guilty in Belize Money-Laundering Scheme - Wall Street Journal,https://www.wsj.com/articles/u-s-businessman-pleads-guilty-in-belize-money-laundering-scheme-1464036739," href=""https://www.wsj.com/articles/u-s-businessman-pleads-guilty-in-belize-money-laundering-scheme-1464036739"" target=""_blank"">U.S. Businessman Pleads Guilty in Belize Money-Laundering Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wall Street Journal</font",2016-05-23 07:00:00+00:00,Wall Street Journal
Reno owner of No Child Left Behind services guilty of fraud - KOLO,https://www.kolotv.com/content/news/Reno-owner-of-No-Child-Left-Behind-services-guilty-of-fraud-382422911.html," href=""https://www.kolotv.com/content/news/Reno-owner-of-No-Child-Left-Behind-services-guilty-of-fraud-382422911.html"" target=""_blank"">Reno owner of No Child Left Behind services guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KOLO</font",2016-06-09 07:00:00+00:00,KOLO
Toledo man pleads guilty in mortgage fraud case - Toledo Blade,https://www.toledoblade.com/local/courts/2016/06/01/Toledo-man-pleads-guilty-in-mortgage-fraud-case/stories/20160531275," href=""https://www.toledoblade.com/local/courts/2016/06/01/Toledo-man-pleads-guilty-in-mortgage-fraud-case/stories/20160531275"" target=""_blank"">Toledo man pleads guilty in mortgage fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Toledo Blade</font",2016-05-31 07:00:00+00:00,Toledo Blade
World Trade Center contractor convicted in $1B minority-owned business fraud scheme - Construction Dive,https://www.constructiondive.com/news/world-trade-center-contractor-convicted-in-1b-minority-owned-business-frau/424359/," href=""https://www.constructiondive.com/news/world-trade-center-contractor-convicted-in-1b-minority-owned-business-frau/424359/"" target=""_blank"">World Trade Center contractor convicted in $1B minority-owned business fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Construction Dive</font",2016-08-12 07:00:00+00:00,Construction Dive
Monroe man pleads to insurance fraud - MyCentralJersey.com,https://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2016/07/19/monroe-man-pleads-insurance-fraud/87297952/," href=""https://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2016/07/19/monroe-man-pleads-insurance-fraud/87297952/"" target=""_blank"">Monroe man pleads to insurance fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MyCentralJersey.com</font",2016-07-19 07:00:00+00:00,MyCentralJersey.com
Milwaukee landlord guilty of fraud - Milwaukee Journal Sentinel,https://www.jsonline.com/story/news/investigations/2016/08/02/milwaukee-landlord-guilty-fraud/87952678/," href=""https://www.jsonline.com/story/news/investigations/2016/08/02/milwaukee-landlord-guilty-fraud/87952678/"" target=""_blank"">Milwaukee landlord guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Milwaukee Journal Sentinel</font",2016-08-02 07:00:00+00:00,Milwaukee Journal Sentinel
Indiana man pleads guilty to unemployment insurance fraud - Indianapolis Star,https://www.indystar.com/story/news/crime/2016/06/03/indiana-man-pleads-guilty-unemployement-insurance-fraud/85366898/," href=""https://www.indystar.com/story/news/crime/2016/06/03/indiana-man-pleads-guilty-unemployement-insurance-fraud/85366898/"" target=""_blank"">Indiana man pleads guilty to unemployment insurance fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indianapolis Star</font",2016-06-03 07:00:00+00:00,Indianapolis Star
Former Macy's employee pleads guilty in shipping scheme - Cincinnati.com,https://www.cincinnati.com/story/news/crime/2016/07/11/former-macys-employee-pleads-guilty-shipping-scheme/86960828/," href=""https://www.cincinnati.com/story/news/crime/2016/07/11/former-macys-employee-pleads-guilty-shipping-scheme/86960828/"" target=""_blank"">Former Macy's employee pleads guilty in shipping scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cincinnati.com</font",2016-07-11 07:00:00+00:00,Cincinnati.com
Real estate agent faces up to 30 years in prison for mortgage fraud - HousingWire,https://www.housingwire.com/articles/37460-real-estate-agent-faces-up-to-30-years-in-prison-for-mortgage-fraud/," href=""https://www.housingwire.com/articles/37460-real-estate-agent-faces-up-to-30-years-in-prison-for-mortgage-fraud/"" target=""_blank"">Real estate agent faces up to 30 years in prison for mortgage fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HousingWire</font",2016-07-06 07:00:00+00:00,HousingWire
North Las Vegas woman pleads guilty to insurance fraud - KTNV Las Vegas,https://www.ktnv.com/news/north-las-vegas-woman-pleads-guilty-to-insurance-fraud," href=""https://www.ktnv.com/news/north-las-vegas-woman-pleads-guilty-to-insurance-fraud"" target=""_blank"">North Las Vegas woman pleads guilty to insurance fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTNV Las Vegas</font",2016-06-22 07:00:00+00:00,KTNV Las Vegas
Loan officer in Ron Van Den Heuvel bank fraud case enters plea deal - Madison.com,https://madison.com/wsj/news/local/govt-and-politics/loan-officer-in-ron-van-den-heuvel-bank-fraud-case-enters-plea-deal/article_a8c45230-e8f6-5816-ab92-130872808d2f.html," href=""https://madison.com/wsj/news/local/govt-and-politics/loan-officer-in-ron-van-den-heuvel-bank-fraud-case-enters-plea-deal/article_a8c45230-e8f6-5816-ab92-130872808d2f.html"" target=""_blank"">Loan officer in Ron Van Den Heuvel bank fraud case enters plea deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Madison.com</font",2016-07-09 07:00:00+00:00,Madison.com
Libor-rigging scandal: three former Barclays traders found guilty - The Guardian,https://www.theguardian.com/business/2016/jul/04/libor-rigging-scandal-three-former-barclays-traders-found-guilty," href=""https://www.theguardian.com/business/2016/jul/04/libor-rigging-scandal-three-former-barclays-traders-found-guilty"" target=""_blank"">Libor-rigging scandal: three former Barclays traders found guilty</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font",2016-07-04 07:00:00+00:00,The Guardian
